6,306473655,0.0
6,339397782,0.0
6,411901765,0.0
6,426919126,0.0
6,448511916,0.0
6,503561408,0.0
6,560042342,0.0
6,560082139,0.0
6,603675753,0.0
6,677298825,0.0
6,1029663967,0.0
6,1271758923,0.0
6,1327234066,0.0
6,1399251620,0.0
6,1527195572,0.0
6,1961656243,0.0
6,2148895421,0.0
6,2417098898,0.0
6,2557021334,0.0
6,2591847896,0.0
6,3079329674,0.0
6,3087647841,0.0
6,3924098190,0.0
6,3965667847,0.0
6,4127709389,0.0
6,4228964084,0.0
6,2694757170,0.0
6,130210673,0.0
6,277337382,0.0
6,299444032,0.0
6,299596361,0.0
6,299614235,0.0
6,306036143,0.0
6,306047295,0.0
6,308839173,0.0
6,308839176,0.0
6,331880922,0.0
6,336108156,0.0
6,336108161,0.0
6,339406586,0.0
6,339863099,0.0
6,348714041,0.0
6,360309846,0.0
6,390556647,0.0
6,390556692,0.0
6,428964038,0.0
6,443029946,0.0
6,443404538,0.0
6,445685404,0.0
6,501899976,0.0
6,548220279,0.0
6,582584552,0.0
6,621771171,0.0
6,638925838,0.0
6,811773306,0.0
6,811773600,0.0
6,823477072,0.0
6,824410176,0.0
6,840101660,0.0
6,948208129,0.0
6,1191744236,0.0
6,1324709955,0.0
6,1349471308,0.0
6,1419213083,0.0
6,1419213115,0.0
6,1696895511,0.0
6,1988984272,0.0
6,2119523112,0.0
6,2192615709,0.0
6,2362505139,0.0
6,2418330327,0.0
6,2464027480,0.0
6,2651937241,0.0
6,2694538522,0.0
6,2701836708,0.0
6,3206271869,0.0
6,3357922881,0.0
6,3357928296,0.0
6,3357928297,0.0
6,3357928300,0.0
6,3357928312,0.0
6,3357928329,0.0
6,3357928614,0.0
6,3357928631,0.0
6,3357928632,0.0
6,3357928797,0.0
6,3357928807,0.0
6,3357928847,0.0
6,3404290893,0.0
6,3404310493,0.0
6,3497324073,0.0
6,3730488620,0.0
6,3761984346,0.0
6,3890919364,0.0
6,4122122489,0.0
6,4226590394,0.0
6,4226590396,0.0
6,2694739416,0.0
6,242925478,0.0
6,270801800,0.0
6,1703378016,0.0
6,2260323117,0.0
6,2264971269,0.0
6,2694728995,0.0
6,2694730140,0.0
6,2694734266,0.0
6,2694736214,0.0
6,2694769819,0.0
6,2694777448,0.0
6,2694777823,0.0
6,2694778226,0.0
6,2694800049,0.0
6,2694809784,0.0
6,2694811853,0.0
6,2694828189,0.0
6,2699776232,0.0
6,251300015,0.0
6,299615638,0.0
6,299615983,0.0
6,331880857,0.0
6,331880869,0.0
6,331880894,0.0
6,331880901,0.0
6,331880909,0.0
6,336028977,0.0
6,336053310,0.0
6,339406590,0.0
6,339863101,0.0
6,348323561,0.0
6,348357947,0.0
6,348407538,0.0
6,348414873,0.0
6,348713892,0.0
6,364548403,0.0
6,364783971,0.0
6,369883660,0.0
6,412849560,0.0
6,414045485,0.0
6,501783890,0.0
6,508461515,0.0
6,548210958,0.0
6,548906375,0.0
6,566791196,0.0
6,862398963,0.0
6,1172065846,0.0
6,1370485723,0.0
6,1960561096,0.0
6,2464057144,0.0
6,2529525811,0.0
6,2529563334,0.0
6,2531024404,0.0
6,2677427063,0.0
6,2694538571,0.0
6,2694538575,0.0
6,3063728054,0.0
6,3206229117,0.0
6,3357928627,0.0
6,3357928813,0.0
6,3357928833,0.0
6,3497324071,0.0
6,1360237597,0.0
6,3059855778,0.0
6,348357935,0.0
6,348605966,0.0
6,390366617,0.0
6,546305120,0.0
6,815265120,0.0
6,2148897828,0.0
6,2208150035,0.0
6,2192476978,0.0
6,2264971286,0.0
6,2264971290,0.0
6,2503037652,0.0
6,2503037658,0.0
6,2509680839,0.0
6,2701157268,0.0
6,2701157495,0.0
6,2714491973,0.0
6,2722355772,0.0
6,3087527047,0.0
6,3154031505,0.0
6,3357928385,0.0
6,3357928593,0.0
6,3357928808,0.0
6,3392834093,0.0
6,3392839793,0.0
6,3404289993,0.0
6,3404291195,0.0
6,3404324594,0.0
6,3497324072,0.0
6,3599602612,0.0
6,3605906218,0.0
6,3607806796,0.0
6,3607806797,0.0
6,3639334564,0.0
6,3730488618,0.0
6,3843819081,0.0
6,331880902,0.0
6,431530381,0.0
6,1593990239,0.0
6,1684096530,0.0
6,1923608573,0.0
6,2418006740,0.0
6,2505219832,0.0
6,2925307396,0.0
6,3228893966,0.0
6,3236366759,0.0
6,3236366760,0.0
6,3236368361,0.0
6,3236368362,0.0
6,3924116057,0.0
6,4226590397,0.0
6,631723270,0.0
6,3785749590,0.0
6,3785749591,0.0
6,3785749592,0.0
6,3785749593,0.0
6,3785749594,0.0
6,3785749595,0.0
6,3785749596,0.0
6,3785749597,0.0
6,3785755344,0.0
6,3786978407,0.0
6,3786978408,0.0
6,3787098832,0.0
6,2694763576,0.0
6,505801347,0.0
6,528226318,0.0
6,613090366,0.0
6,1165199681,0.0
6,1272466316,0.0
6,1735696650,0.0
6,1982055860,0.0
6,1982085234,0.0
6,2707274390,2.0
6,3063724430,0.0
6,3945034842,0.0
6,2694727333,0.0
6,2694758306,0.0
6,2694758917,0.0
6,2694762621,0.0
6,2694772884,0.0
6,2694822664,0.0
6,2694824965,0.0
6,2694825822,0.0
6,2694828885,0.0
6,2698289760,0.0
6,2699776208,0.0
6,27408565,0.0
6,30863528,0.0
6,36509121,0.0
6,36509164,0.0
6,250807406,0.0
6,251916901,0.0
6,252615134,0.0
6,260416193,0.0
6,299308588,0.0
6,299445377,0.0
6,299597608,0.0
6,299610015,0.0
6,299610461,0.0
6,306034565,0.0
6,306035966,0.0
6,306042840,0.0
6,306472064,0.0
6,319810512,0.0
6,331534998,0.0
6,331880875,0.0
6,331880921,0.0
6,341231564,0.0
6,344976618,0.0
6,348357925,0.0
6,348407536,0.0
6,348407539,0.0
6,348414875,0.0
6,352933485,0.0
6,357362063,0.0
6,357376636,0.0
6,365263074,0.0
6,390556694,0.0
6,448513051,0.0
6,490253750,0.0
6,490256318,0.0
6,501780748,0.0
6,504921234,0.0
6,517429222,0.0
6,540423553,0.0
6,540705976,0.0
6,546217211,0.0
6,548205762,0.0
6,569482478,0.0
6,582581100,0.0
6,582582173,0.0
6,598993107,0.0
6,681563479,0.0
6,701435931,0.0
6,764510072,0.0
6,823477117,0.0
6,824412278,0.0
6,830386740,0.0
6,830386755,0.0
6,847689477,0.0
6,847689799,0.0
6,849101476,0.0
6,850057412,0.0
6,850057427,0.0
6,850057432,0.0
6,855352141,0.0
6,862160361,0.0
6,862160376,0.0
6,862160404,0.0
6,862160406,0.0
6,862160409,0.0
6,862160427,0.0
6,862160434,0.0
6,862160440,0.0
6,862160443,0.0
6,862160455,0.0
6,862310042,0.0
6,862464756,0.0
6,869696981,0.0
6,869701649,0.0
6,907133034,0.0
6,907133036,0.0
6,907916825,0.0
6,945328509,0.0
6,1004421222,0.0
6,1094813952,0.0
6,1120750177,0.0
6,1122007872,0.0
6,1149076003,0.0
6,1165065103,0.0
6,1165341225,0.0
6,1207750480,0.0
6,1207750497,0.0
6,1207750513,0.0
6,1279070905,0.0
6,1312736565,0.0
6,1312736591,0.0
6,1419213080,0.0
6,1504407676,0.0
6,1504407724,0.0
6,1504407729,0.0
6,1504407992,0.0
6,1504434013,0.0
6,1504434065,0.0
6,1711525281,0.0
6,1735723896,0.0
6,1868956513,0.0
6,2025494901,0.0
6,2056480567,0.0
6,2138079025,0.0
6,2192476982,0.0
6,2264971275,0.0
6,2290169590,0.0
6,2290169594,0.0
6,2334545166,0.0
6,2338019415,0.0
6,2530762349,0.0
6,2694467491,0.0
6,2694467492,0.0
6,2694538579,0.0
6,2710921893,0.0
6,2942121114,0.0
6,2943866436,0.0
6,3016699799,0.0
6,3111835400,0.0
6,3261953980,0.0
6,3357923649,0.0
6,3357923656,0.0
6,3357928819,0.0
6,3357928839,0.0
6,3357929229,0.0
6,3375144297,0.0
6,3655633124,0.0
6,3725451671,0.0
6,3806721819,0.0
6,3975254550,0.0
6,4007127879,0.0
7,81440685,0.0
7,245554603,0.0
7,310642630,0.0
7,310674206,0.0
7,310675208,0.0
7,312285158,0.0
7,312747313,0.0
7,313218281,0.0
7,313218284,0.0
7,313224757,0.0
7,313225039,0.0
7,315463319,0.0
7,315463320,0.0
7,315463321,0.0
7,315463322,0.0
7,315463323,0.0
7,315463324,0.0
7,315463325,0.0
7,315463327,0.0
7,315463332,0.0
7,315463335,0.0
7,316757450,0.0
7,316757451,0.0
7,319267633,0.0
7,319268744,0.0
7,319268745,0.0
7,319268746,0.0
7,319268758,0.0
7,319268760,0.0
7,319527824,0.0
7,319527825,0.0
7,319539796,0.0
7,319562863,0.0
7,319562875,0.0
7,330256376,0.0
7,330256382,0.0
7,330256383,0.0
7,330256384,0.0
7,338531371,0.0
7,338534320,0.0
7,338534323,0.0
7,338536731,0.0
7,338536734,0.0
7,351768233,0.0
7,351791560,0.0
7,352650628,0.0
7,352650629,0.0
7,352650631,0.0
7,352650633,0.0
7,352650636,0.0
7,352650637,0.0
7,352650639,0.0
7,352651358,0.0
7,352651359,0.0
7,352651360,0.0
7,355922685,0.0
7,355922692,0.0
7,355922693,0.0
7,356614175,0.0
7,356614176,0.0
7,393992150,0.0
7,425327592,0.0
7,574805231,0.0
7,621222824,0.0
7,662758728,0.0
7,747311500,0.0
7,747311513,0.0
7,747311522,0.0
7,897223234,0.0
7,900945647,0.0
7,956033716,0.0
7,964730650,0.0
7,1039775007,0.0
7,1109233349,0.0
7,1154587593,0.0
7,1379877650,0.0
7,1585881225,0.0
7,1615320534,0.0
7,1680800479,0.0
7,1738390699,0.0
7,1738390700,0.0
7,2063581160,0.0
7,2261838503,0.0
7,2261838504,0.0
7,2448319459,0.0
7,2448319460,0.0
7,2448395691,0.0
7,2451905564,0.0
7,2459610947,0.0
7,2509426087,0.0
7,2509426088,0.0
7,2509426117,0.0
7,2517583478,0.0
7,2519250857,0.0
7,2526028749,0.0
7,2526028774,0.0
7,2535769713,0.0
7,2535769715,0.0
7,2535769717,0.0
7,2535904126,0.0
7,2535904203,0.0
7,2556578493,0.0
7,2556578511,0.0
7,2556578513,0.0
7,2556578515,0.0
7,2556578525,0.0
7,2556578527,0.0
7,2556578530,0.0
7,2556578549,0.0
7,2556578557,0.0
7,2556578565,0.0
7,2587329551,0.0
7,2587329553,0.0
7,2587329555,0.0
7,2587329563,0.0
7,2587329564,0.0
7,2587329567,0.0
7,2587329573,0.0
7,2587329576,0.0
7,2629250650,0.0
7,2789395389,0.0
7,2860414469,0.0
7,2946730974,0.0
7,2946730993,0.0
7,2976042574,0.0
7,2976042575,0.0
7,3245136568,0.0
7,3290130072,0.0
7,3392972995,0.0
7,3758952486,0.0
7,3758952492,0.0
7,3758952498,0.0
7,3758974286,0.0
7,3758974288,0.0
7,3762945697,0.0
7,3762945698,0.0
7,3763465135,0.0
7,3763465139,0.0
7,3763465140,0.0
7,3763465141,0.0
7,3930002386,0.0
7,4081299534,0.0
7,4231387768,0.0
7,31315473,0.0
7,180403503,0.0
7,247957987,0.0
7,247957988,0.0
7,255747947,0.0
7,256497884,0.0
7,262565580,0.0
7,264515720,0.0
7,265124955,0.0
7,271949508,0.0
7,271949545,0.0
7,271950666,0.0
7,282686481,0.0
7,282686484,0.0
7,282686485,0.0
7,282686488,0.0
7,290128614,0.0
7,294654828,0.0
7,294654831,0.0
7,298915899,0.0
7,299523381,0.0
7,301017036,0.0
7,309114626,0.0
7,311877304,0.0
7,311877310,0.0
7,313349031,0.0
7,317291386,0.0
7,317930333,0.0
7,333726500,0.0
7,338505169,0.0
7,338505258,0.0
7,338507307,0.0
7,338507460,0.0
7,338952744,0.0
7,345877690,0.0
7,345879196,0.0
7,348018690,0.0
7,348862855,0.0
7,348863128,0.0
7,348904266,0.0
7,348905523,0.0
7,351757180,0.0
7,351771443,0.0
7,351781093,0.0
7,366999013,0.0
7,367735472,0.0
7,370946839,0.0
7,371188295,0.0
7,372519264,0.0
7,372519332,0.0
7,372519364,0.0
7,372519414,0.0
7,382513039,0.0
7,383980823,0.0
7,384759682,0.0
7,384759684,0.0
7,385588432,0.0
7,388116720,0.0
7,388116721,0.0
7,401529142,0.0
7,401529148,0.0
7,422117283,0.0
7,447869770,0.0
7,447872928,0.0
7,447875724,0.0
7,452149605,0.0
7,452149609,0.0
7,452149625,0.0
7,452168077,0.0
7,452168104,0.0
7,452168105,0.0
7,452169201,0.0
7,452169206,0.0
7,452239272,0.0
7,452239788,0.0
7,452240116,0.0
7,466926254,0.0
7,472663717,0.0
7,475957259,0.0
7,475964218,0.0
7,475974424,0.0
7,475978442,0.0
7,502151317,0.0
7,509901937,0.0
7,511197086,0.0
7,514779777,0.0
7,514781909,0.0
7,514783771,0.0
7,514787815,0.0
7,514788517,0.0
7,519175255,0.0
7,519175275,0.0
7,519175286,0.0
7,538090951,0.0
7,540457290,0.0
7,551888289,0.0
7,553311934,0.0
7,554138077,0.0
7,559348481,0.0
7,559522541,0.0
7,565731236,0.0
7,566144426,0.0
7,566313870,0.0
7,566635954,0.0
7,582632318,0.0
7,582640546,0.0
7,582769226,0.0
7,588011389,0.0
7,588012093,0.0
7,588490958,0.0
7,595295921,0.0
7,595303064,0.0
7,595303504,0.0
7,595304596,0.0
7,595305035,0.0
7,601580310,0.0
7,601701465,0.0
7,603112260,0.0
7,603112938,0.0
7,603113969,0.0
7,603117227,0.0
7,603117348,0.0
7,603120123,0.0
7,603128638,0.0
7,603129088,0.0
7,603129378,0.0
7,603129474,0.0
7,603129498,0.0
7,603137990,0.0
7,623406151,0.0
7,623502284,0.0
7,624037240,0.0
7,624037673,0.0
7,624038350,0.0
7,624040756,0.0
7,624041676,0.0
7,624043050,0.0
7,624047506,0.0
7,624049738,0.0
7,624052552,0.0
7,624055411,0.0
7,624056268,0.0
7,624057907,0.0
7,624061059,0.0
7,624064568,0.0
7,639111707,0.0
7,639113854,0.0
7,639118129,0.0
7,639122288,0.0
7,639128481,0.0
7,639131784,0.0
7,639133121,0.0
7,639133708,0.0
7,639169265,0.0
7,639179083,0.0
7,639179303,0.0
7,639179676,0.0
7,639186392,0.0
7,647512849,0.0
7,647512854,0.0
7,648542003,0.0
7,649697427,0.0
7,649813261,0.0
7,654582423,0.0
7,655306919,0.0
7,659039058,0.0
7,661105003,0.0
7,661151610,0.0
7,661152752,0.0
7,662192233,0.0
7,670481683,0.0
7,670483444,0.0
7,670648936,0.0
7,670649300,0.0
7,670649313,0.0
7,675948326,0.0
7,689212750,0.0
7,691084120,0.0
7,691084126,0.0
7,691114559,0.0
7,691635154,0.0
7,691728906,0.0
7,691759506,0.0
7,692129363,0.0
7,692129403,0.0
7,692190788,0.0
7,692190863,0.0
7,692296635,0.0
7,693188885,0.0
7,693189988,0.0
7,696546831,0.0
7,698660644,0.0
7,699779199,0.0
7,699782222,0.0
7,699785451,0.0
7,699848874,0.0
7,701608600,0.0
7,701608623,0.0
7,701608629,0.0
7,701608630,0.0
7,703361804,0.0
7,703362628,0.0
7,703362792,0.0
7,703366544,0.0
7,709103703,0.0
7,709103704,0.0
7,727367499,0.0
7,751735206,0.0
7,771982853,0.0
7,771982871,0.0
7,771982956,0.0
7,772092103,0.0
7,799284688,0.0
7,799284723,0.0
7,799284773,0.0
7,821344058,0.0
7,821344554,0.0
7,821344556,0.0
7,821344567,0.0
7,821344571,0.0
7,821926360,0.0
7,822278446,0.0
7,835969220,0.0
7,840176555,0.0
7,840177161,0.0
7,840179171,0.0
7,849052855,0.0
7,852122502,0.0
7,861391034,0.0
7,874823427,0.0
7,878029968,0.0
7,878029986,0.0
7,878029988,0.0
7,878030042,0.0
7,889027809,0.0
7,893489188,0.0
7,907401275,0.0
7,942820504,0.0
7,942839351,0.0
7,968568315,0.0
7,968568321,0.0
7,968697940,0.0
7,968771153,0.0
7,968771155,0.0
7,969138215,0.0
7,970857052,0.0
7,970857084,0.0
7,970857121,0.0
7,972954121,0.0
7,973036694,0.0
7,997609389,0.0
7,1043329141,0.0
7,1069660215,0.0
7,1087180887,0.0
7,1094236528,0.0
7,1124768316,0.0
7,1143925746,0.0
7,1154262366,0.0
7,1169048002,0.0
7,1171141392,0.0
7,1189037669,0.0
7,1192587812,0.0
7,1217583251,0.0
7,1218966870,0.0
7,1224724714,0.0
7,1228112087,0.0
7,1230827961,0.0
7,1250597121,0.0
7,1262645658,0.0
7,1262681790,0.0
7,1264394195,0.0
7,1266124433,0.0
7,1313267830,0.0
7,1313298816,0.0
7,1330698039,0.0
7,1330788594,0.0
7,1330788621,0.0
7,1330788657,0.0
7,1340967807,0.0
7,1344322848,0.0
7,1412059935,0.0
7,1412069427,0.0
7,1488980615,0.0
7,1489149869,0.0
7,1489149922,0.0
7,1493424623,0.0
7,1494827513,0.0
7,1494827525,0.0
7,1496271593,0.0
7,1496726770,0.0
7,1504833285,0.0
7,1567761397,0.0
7,1584895172,0.0
7,1593672181,0.0
7,1598420155,0.0
7,1616164895,0.0
7,1653504710,0.0
7,1658185791,0.0
7,1663267498,0.0
7,1685751677,0.0
7,1760413588,0.0
7,1771995384,0.0
7,1787464406,0.0
7,1832688367,0.0
7,1912088190,0.0
7,1927221747,0.0
7,1928928701,0.0
7,1938614379,0.0
7,1962961372,0.0
7,1988863233,0.0
7,2003050753,0.0
7,2032728854,0.0
7,2043768070,0.0
7,2069574543,0.0
7,2102211602,0.0
7,2102786813,0.0
7,2102858260,0.0
7,2103368469,0.0
7,2103368470,0.0
7,2103368471,0.0
7,2103368472,0.0
7,2108540691,0.0
7,2117746867,0.0
7,2126893273,0.0
7,2126917121,0.0
7,2126917122,0.0
7,2137178494,0.0
7,2188700991,0.0
7,2272675039,0.0
7,2273728568,0.0
7,2273728574,0.0
7,2273728575,0.0
7,2273766199,0.0
7,2305429059,0.0
7,2305429444,0.0
7,2305466733,0.0
7,2305803802,0.0
7,2316336564,0.0
7,2321071813,0.0
7,2323839057,0.0
7,2326348562,0.0
7,2345097823,0.0
7,2396118589,0.0
7,2398143004,0.0
7,2400922121,0.0
7,2400922125,0.0
7,2403511275,0.0
7,2404286588,0.0
7,2404286595,0.0
7,2406698069,0.0
7,2407075722,0.0
7,2407075723,0.0
7,2412802411,0.0
7,2434621099,0.0
7,2434621102,0.0
7,2437382307,0.0
7,2444652008,0.0
7,2444663307,0.0
7,2444676793,0.0
7,2444676815,0.0
7,2444679164,0.0
7,2444822381,0.0
7,2444822383,0.0
7,2444950775,0.0
7,2444960336,0.0
7,2444960338,0.0
7,2444977722,0.0
7,2451336674,0.0
7,2451345454,0.0
7,2461915100,0.0
7,2501420387,0.0
7,2506478282,0.0
7,2512647348,0.0
7,2525504945,0.0
7,2525508671,0.0
7,2536088995,0.0
7,2536645101,0.0
7,2542069882,0.0
7,2559590040,0.0
7,2559590042,0.0
7,2573598070,0.0
7,2611591041,0.0
7,2749842109,0.0
7,2774998837,0.0
7,2774998871,0.0
7,2778336243,0.0
7,2790237843,0.0
7,2790270146,0.0
7,2833602401,0.0
7,2833603401,0.0
7,2833882532,0.0
7,2865091199,0.0
7,2870216303,0.0
7,2870216402,0.0
7,2874022579,0.0
7,2877480458,0.0
7,2884869640,0.0
7,2904547704,0.0
7,2905544437,0.0
7,2905560401,0.0
7,2905560901,0.0
7,2905560902,0.0
7,2905757501,0.0
7,2905786901,0.0
7,2905795901,0.0
7,2905796901,0.0
7,2905800601,0.0
7,2905803708,0.0
7,2905811701,0.0
7,2905884601,0.0
7,2905887101,0.0
7,2905890801,0.0
7,2905977801,0.0
7,2905981401,0.0
7,2912995801,0.0
7,2918848001,0.0
7,2931935293,0.0
7,2938969701,0.0
7,2941006740,0.0
7,2942641848,0.0
7,2954617833,0.0
7,2976988603,0.0
7,2993759437,0.0
7,2993781633,0.0
7,2993782333,0.0
7,2993903333,0.0
7,3022661741,0.0
7,3022678033,0.0
7,3026727733,0.0
7,3026730333,0.0
7,3026731033,0.0
7,3049539966,0.0
7,3058771058,0.0
7,3072160734,0.0
7,3085263820,0.0
7,3098608835,0.0
7,3137506960,0.0
7,3148306194,0.0
7,3224663477,0.0
7,3224669084,0.0
7,3224678963,0.0
7,3224695461,0.0
7,3224743861,0.0
7,3257354228,0.0
7,3357928608,0.0
7,3357928851,0.0
7,3357928861,0.0
7,3358823510,0.0
7,3362459692,0.0
7,3395734593,0.0
7,3398910287,0.0
7,3442306618,0.0
7,3520755721,0.0
7,3524361499,0.0
7,3542147896,0.0
7,3552121801,0.0
7,3552157993,0.0
7,3559650802,0.0
7,3625951708,0.0
7,3635158213,0.0
7,3637343077,0.0
7,3637398121,0.0
7,3637398125,0.0
7,3637398129,0.0
7,3637510628,0.0
7,3637510629,0.0
7,3637510630,0.0
7,3637510631,0.0
7,3637645301,0.0
7,3637645307,0.0
7,3637645310,0.0
7,3637713286,0.0
7,3656888628,0.0
7,3662228586,0.0
7,3687948891,0.0
7,3687971010,0.0
7,3688003146,0.0
7,3688008182,0.0
7,3730599389,0.0
7,3730599391,0.0
7,3741565025,0.0
7,3753629930,0.0
7,3767624259,0.0
7,3767628457,0.0
7,3778939206,0.0
7,3782394449,0.0
7,3815512368,0.0
7,3815512761,0.0
7,3815534057,0.0
7,3827161417,0.0
7,3827161421,0.0
7,3840885063,0.0
7,3841667252,0.0
7,3841913476,0.0
7,3845915785,0.0
7,3847111831,0.0
7,3872982952,0.0
7,3880049602,0.0
7,3887905010,0.0
7,3892264315,0.0
7,3895190286,0.0
7,3898255912,0.0
7,3916696561,0.0
7,3925439675,0.0
7,4054930315,0.0
7,4070091891,0.0
7,4096051848,0.0
7,4160209791,0.0
7,4187508640,0.0
7,4191784997,0.0
7,4209591093,0.0
7,4224202991,0.0
7,4232309690,0.0
7,4237213149,0.0
7,4237652389,0.0
7,4246465689,0.0
7,4259375231,0.0
7,4270686795,0.0
7,4270706100,0.0
7,4278046749,0.0
7,10285468,0.0
7,299888521,1.0
7,302958204,1.0
7,302958205,1.0
7,308390089,1.0
7,310429179,1.0
7,312616825,1.0
7,315464880,1.0
7,315464883,1.0
7,315464884,1.0
7,316790191,1.0
7,319282466,1.0
7,319282467,1.0
7,319539771,1.0
7,319539772,1.0
7,319539783,1.0
7,319562871,1.0
7,319564775,1.0
7,319564776,1.0
7,319564777,1.0
7,330248951,1.0
7,330248952,1.0
7,330250261,1.0
7,330256379,1.0
7,330256385,1.0
7,330256389,1.0
7,360468740,1.0
7,366783064,1.0
7,366957717,1.0
7,367671930,1.0
7,367672358,1.0
7,367672407,1.0
7,367672442,1.0
7,367672553,1.0
7,367672677,1.0
7,367672688,1.0
7,367672746,1.0
7,367672851,1.0
7,367672883,1.0
7,367672925,1.0
7,367673001,1.0
7,367673190,1.0
7,367673210,1.0
7,367673231,1.0
7,367673255,1.0
7,367673318,1.0
7,367673325,1.0
7,367673449,1.0
7,367673482,1.0
7,367673932,1.0
7,367673938,1.0
7,367673952,1.0
7,367674006,1.0
7,367674262,1.0
7,367674269,1.0
7,367674431,1.0
7,367674435,1.0
7,367674446,1.0
7,367674464,1.0
7,367674592,1.0
7,367675567,1.0
7,367675582,1.0
7,367675605,1.0
7,367675646,1.0
7,367675674,1.0
7,367675718,1.0
7,367675725,1.0
7,367675743,1.0
7,367675759,1.0
7,367675772,1.0
7,367675929,1.0
7,367675945,1.0
7,367675954,1.0
7,367676364,1.0
7,367676563,1.0
7,367676587,1.0
7,367682745,1.0
7,367685896,1.0
7,367685898,1.0
7,367686005,1.0
7,367686014,1.0
7,367686015,1.0
7,367693448,1.0
7,367693450,1.0
7,367693452,1.0
7,367693458,1.0
7,367693460,1.0
7,367693463,1.0
7,367693608,1.0
7,369542737,1.0
7,369542741,1.0
7,369542742,1.0
7,369542744,1.0
7,369542749,1.0
7,369542752,1.0
7,369542754,1.0
7,369542756,1.0
7,369542757,1.0
7,369542760,1.0
7,369542761,1.0
7,369542763,1.0
7,369542766,1.0
7,369542768,1.0
7,369542769,1.0
7,369542770,1.0
7,369542773,1.0
7,369542774,1.0
7,369542776,1.0
7,369542777,1.0
7,390889076,1.0
7,390889081,1.0
7,695106358,1.0
7,695106368,1.0
7,696449779,1.0
7,696449781,1.0
7,1351492193,0.0
7,1828686617,1.0
7,1828686621,1.0
7,1828700045,1.0
7,1828700048,1.0
7,1828700051,1.0
7,1828945619,1.0
7,1828945635,1.0
7,1828945643,1.0
7,1828945674,1.0
7,1828945686,1.0
7,1828948332,1.0
7,1828977228,1.0
7,1828991088,1.0
7,1829028192,1.0
7,1829594489,1.0
7,1830521087,1.0
7,1830521088,1.0
7,1830521089,1.0
7,1830521090,1.0
7,1830521091,1.0
7,1830701367,1.0
7,1830752210,1.0
7,1830752224,1.0
7,1830935063,1.0
7,1830967489,1.0
7,1831054094,1.0
7,1831130075,1.0
7,1831141398,1.0
7,1831151782,1.0
7,1831151783,1.0
7,1831206092,1.0
7,2470441528,0.0
7,2470441532,0.0
7,2470441543,0.0
7,2470441565,0.0
7,2470441590,0.0
7,2470441608,0.0
7,2470441612,0.0
7,2631264557,1.0
7,2689144001,1.0
7,2689144002,1.0
7,2689144003,1.0
7,2689144004,1.0
7,2689144005,1.0
7,3751720483,1.0
7,3751720484,1.0
7,3758804230,0.0
7,3758804231,0.0
7,3758952503,0.0
7,3761531771,0.0
7,3761594710,0.0
7,3761594712,0.0
7,3761594715,0.0
7,3761594733,0.0
7,3761642049,0.0
7,3762903529,0.0
7,3957134905,0.0
7,3957134906,0.0
7,3957134907,0.0
7,3957134908,0.0
7,3957134909,0.0
7,3957134910,0.0
7,3957134911,0.0
7,3957134912,0.0
7,3957134913,0.0
7,3957134914,0.0
7,3957134915,0.0
7,3957134916,0.0
7,3957134917,0.0
7,3957134918,0.0
7,3969154666,0.0
7,4223791185,1.0
7,107333,0.0
7,25496587,0.0
7,290565134,1.0
7,290565135,1.0
7,294156916,1.0
7,296011349,1.0
7,301017800,1.0
7,302413425,1.0
7,302963472,1.0
7,302963477,1.0
7,307829680,1.0
7,317182560,1.0
7,319105283,1.0
7,319105285,1.0
7,319408563,1.0
7,319408565,1.0
7,319408567,1.0
7,384759668,1.0
7,385581973,1.0
7,454368517,1.0
7,469759925,1.0
7,469759926,1.0
7,469759927,1.0
7,469759928,1.0
7,469759929,1.0
7,469759930,1.0
7,469759931,1.0
7,469759981,1.0
7,469759987,1.0
7,469760088,1.0
7,469760090,1.0
7,469760106,1.0
7,469760107,1.0
7,469760110,1.0
7,469760112,1.0
7,469760113,1.0
7,469760115,1.0
7,469760116,1.0
7,469760117,1.0
7,469760118,1.0
7,469760119,1.0
7,469760120,1.0
7,469760121,1.0
7,469760131,1.0
7,469760132,1.0
7,469760134,1.0
7,469760135,1.0
7,469760182,1.0
7,469760183,1.0
7,469760184,1.0
7,469760186,1.0
7,469760216,1.0
7,469760217,1.0
7,469760218,1.0
7,469760233,1.0
7,469760234,1.0
7,469760235,1.0
7,469760236,1.0
7,469760237,1.0
7,469760238,1.0
7,469760240,1.0
7,469760241,1.0
7,469760242,1.0
7,469760243,1.0
7,469760244,1.0
7,469760365,1.0
7,469760366,1.0
7,469760367,1.0
7,469760368,1.0
7,469760369,1.0
7,469760370,1.0
7,469760371,1.0
7,469760387,1.0
7,469760395,1.0
7,469760396,1.0
7,469760397,1.0
7,469760398,1.0
7,469760399,1.0
7,469760400,1.0
7,469760401,1.0
7,469760402,1.0
7,469760404,1.0
7,469760406,1.0
7,469760407,1.0
7,469760493,1.0
7,469760494,1.0
7,469760495,1.0
7,469760496,1.0
7,469760497,1.0
7,469760498,1.0
7,469760499,1.0
7,469760500,1.0
7,469760501,1.0
7,469760502,1.0
7,469760504,1.0
7,469760511,1.0
7,469760512,1.0
7,469760513,1.0
7,469760515,1.0
7,469760516,1.0
7,469760837,1.0
7,469760838,1.0
7,469760839,1.0
7,469760933,1.0
7,469760934,1.0
7,469760935,1.0
7,469760974,1.0
